timestamp,equity,daily_return,position,stop_price,drawdown
2021-06-29,149582.3788178484,-0.010544255463065921,1,335.5859174509023,-0.10404265689421888
2021-06-30,147805.50574039208,-0.0118788930320467,1,335.5859174509023,-0.11468563833424927
2021-07-01,150645.04785144512,0.019211341937698023,1,335.5859174509023,-0.09767756140993378
2021-07-02,150776.84111085787,0.0008748595542464876,1,335.5859174509023,-0.0968881560035223
2021-07-06,149960.65465506265,-0.0054132083533645625,1,335.5859174509023,-0.1017768885814666
2021-07-07,148987.22186771114,-0.006491254586681983,1,335.5859174509023,-0.10760748347332594
2021-07-08,146929.82845376674,-0.013809193756033733,1,335.5859174509023,-0.11993070464047728
2021-07-09,148957.47645229608,0.013800111385601666,1,335.5859174509023,-0.10778565033746779
2021-07-12,150122.20641630288,0.007819211171852913,1,335.5859174509023,-0.100809237926899
2021-07-13,149667.34889364694,-0.003029914984026938,1,335.5859174509023,-0.10353370949040297
2021-07-14,147771.48106811792,-0.012667210580954547,1,335.5859174509023,-0.11488943677101515
2021-07-15,146423.98626834917,-0.009118774407814167,1,335.5859174509023,-0.12296056032307368
2021-07-16,145021.2013761349,-0.00958029437638308,1,335.5859174509023,-0.13136285633487665
2021-07-19,143279.91474471954,-0.012007117682738433,0,,-0.14179268474246165
2021-07-20,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-21,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-22,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-23,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-26,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-27,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-28,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-29,143279.91474471954,0.0,0,,-0.14179268474246165
2021-07-30,143279.91474471954,0.0,0,,-0.14179268474246165
2021-08-02,143279.91474471954,0.0,0,,-0.14179268474246165
2021-08-03,143279.91474471954,0.0,0,,-0.14179268474246165
2021-08-04,143279.91474471954,0.0,0,,-0.14179268474246165
2021-08-05,144389.99023301524,0.00774760014530651,1,336.435223113658,-0.13514363762206916
2021-08-06,144604.80684813604,0.001487752819805177,1,337.4785690892568,-0.13385694513021507
2021-08-09,143848.96244538584,-0.005226965957943475,1,337.4785690892568,-0.13838424539272853
2021-08-10,143658.01434305625,-0.0013274207827678186,1,337.4785690892568,-0.1395279720521545
2021-08-11,143192.5967134427,-0.0032397609819534434,1,337.4785690892568,-0.1423156957543622
2021-08-12,144262.68741594776,0.007473086787067151,1,340.90277422385924,-0.13590614651282928
2021-08-13,144473.4994114263,0.001461306449052291,1,341.9662367027977,-0.13464344059214206
2021-08-16,145818.07188775856,0.009306706640386908,1,345.145116075934,-0.12658982095439852
2021-08-17,142591.9160136502,-0.022124527037990616,1,345.145116075934,-0.14591360807594922
2021-08-18,141398.5271137199,-0.008369260567450687,1,345.145116075934,-0.1530616796370754
2021-08-19,141267.20743046692,-0.0009287203051794313,1,345.145116075934,-0.15384824845243106
2021-08-20,142957.89171208645,0.011967988271104568,1,345.145116075934,-0.1437215142143351
2021-08-23,142771.253584284,-0.00130554616864631,0,,-0.14483942531074678
2021-08-24,142771.253584284,0.0,0,,-0.14483942531074678
2021-08-25,142771.253584284,0.0,0,,-0.14483942531074678
2021-08-26,142771.253584284,0.0,0,,-0.14483942531074678
2021-08-27,145497.59045588865,0.019095838995314196,1,353.30599069228003,-0.12850941666134041
2021-08-30,148633.00086876482,0.021549569329993412,1,360.2199333647067,-0.10972916991524762
2021-08-31,148133.2214711481,-0.003362506271793575,1,360.2199333647067,-0.11272271116500243
2021-09-01,149175.72977663204,0.007037640139939683,1,361.767736841161,-0.10647837290184026
2021-09-02,146532.32145011256,-0.017720096496109505,1,361.767736841161,-0.12231166235538049
2021-09-03,146914.96035587622,0.002611293549279692,1,361.767736841161,-0.12001976046101104
2021-09-07,149226.48063929018,0.01573372975641618,1,362.3196510484022,-0.10617438918111821
2021-09-08,147426.47183353896,-0.01206226132278887,1,362.3196510484022,-0.11695594727581693
2021-09-09,147594.375208624,0.0011388957016797985,1,362.3196510484022,-0.1159502521997755
2021-09-10,147863.8163707468,0.001825551696952754,1,362.3196510484022,-0.11433637368248806
2021-09-13,147012.60347699706,-0.005756735587125972,1,362.3196510484022,-0.11943490499833309
2021-09-14,147020.3928088309,5.298410918253005e-05,1,362.3196510484022,-0.11938824904119727
2021-09-15,146001.28856056993,-0.006931720347027603,1,362.3196510484022,-0.12549240343314993
2021-09-16,145665.4938309737,-0.0022999436025999964,1,362.3196510484022,-0.127503721585299
2021-09-17,142500.07513820325,-0.021730738073379996,0,,-0.14646370968152767
2021-09-20,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-21,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-22,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-23,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-24,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-27,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-28,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-29,142500.07513820325,0.0,0,,-0.14646370968152767
2021-09-30,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-01,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-04,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-05,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-06,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-07,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-08,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-11,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-12,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-13,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-14,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-15,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-18,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-19,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-20,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-21,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-22,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-25,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-26,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-27,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-28,142500.07513820325,0.0,0,,-0.14646370968152767
2021-10-29,142500.07513820325,0.0,0,,-0.14646370968152767
2021-11-01,142500.07513820325,0.0,0,,-0.14646370968152767
2021-11-02,140869.69626740555,-0.011441249200861647,1,303.89879958946767,-0.15622923108104037
2021-11-03,140405.4516974317,-0.003295560239532258,0,,-0.15900992847836926
2021-11-04,140405.4516974317,0.0,0,,-0.15900992847836926
2021-11-05,140532.9717120452,0.0009082269461180292,1,312.05574339034797,-0.15824611863399551
2021-11-08,139498.94060830257,-0.007357925269390719,1,312.05574339034797,-0.16443968078830618
2021-11-09,138160.05980578327,-0.009597784733568204,1,312.05574339034797,-0.17245920886401145
2021-11-10,134975.59353646767,-0.023049108937793772,1,312.05574339034797,-0.19153328670937286
2021-11-11,135016.78635677084,0.0003051871766137637,1,312.05574339034797,-0.19128655303575748
2021-11-12,135817.94452599616,0.005933767132542567,0,,-0.18648783576451589
2021-11-15,136882.68482998834,0.007839467072691342,1,320.534531813674,-0.18011033393975784
2021-11-16,135071.00926176127,-0.013235242795516577,1,320.534531813674,-0.19096177273560022
2021-11-17,134208.5046446569,-0.006385564317749837,1,320.534531813674,-0.19612793837131537
2021-11-18,133594.29440749303,-0.0045765373721293745,0,,-0.19980688890376974
2021-11-19,133594.29440749303,0.0,0,,-0.19980688890376974
2021-11-22,130321.61608255794,-0.024497141434443814,1,323.6223568657099,-0.2194093327211617
2021-11-23,128884.67080786805,-0.011026146834916428,1,323.6223568657099,-0.22801624003654364
2021-11-24,130340.73441025306,0.011297414915662163,1,323.6223568657099,-0.2192948191920835
2021-11-26,127306.33226410742,-0.023280535895975007,1,323.6223568657099,-0.2374700541780559
2021-11-29,129182.77553841508,0.014739591039468758,1,323.6223568657099,-0.2262306746212922
2021-11-30,124575.61979664484,-0.03566385474045042,0,,-0.25382627144421477
2021-12-01,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-02,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-03,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-06,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-07,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-08,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-09,124575.61979664484,0.0,0,,-0.25382627144421477
2021-12-10,123337.99916409206,-0.009934693759284907,1,301.82550243469944,-0.2612392789286402
2021-12-13,125110.94491737234,0.014374692027568026,1,304.901758009493,-0.2506198210811753
2021-12-14,122518.09516042501,-0.020724403917336987,0,,-0.26615027859673523
2021-12-15,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-16,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-17,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-20,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-21,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-22,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-23,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-27,122518.09516042501,0.0,0,,-0.26615027859673523
2021-12-28,122189.89249292633,-0.0026788097469924166,1,318.67793802887775,-0.268116122383258
2021-12-29,121032.29033637446,-0.009473796342188368,1,318.67793802887775,-0.2750498411859301
2021-12-30,121533.43915255327,0.004140620778025461,1,318.67793802887775,-0.27204809749531167
2021-12-31,118706.51436369037,-0.023260468958789526,1,318.67793802887775,-0.28898060012701376
2022-01-03,119479.42979968665,0.006511145914269267,1,318.67793802887775,-0.2843510490665646
2022-01-04,118770.0529713221,-0.005937229777157937,1,318.67793802887775,-0.2886000213280384
2022-01-05,114407.87983506195,-0.03672788743567734,1,318.67793802887775,-0.3147282396664455
2022-01-06,117333.61107019757,0.02557281228664987,1,318.67793802887775,-0.2972039135740935
2022-01-07,117097.17747911102,-0.002015054245156578,1,318.67793802887775,-0.2986200858115253
2022-01-10,113287.06678570392,-0.032538023336102895,0,,-0.32144160182686377
2022-01-11,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-12,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-13,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-14,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-18,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-19,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-20,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-21,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-24,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-25,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-26,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-27,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-28,113287.06678570392,0.0,0,,-0.32144160182686377
2022-01-31,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-01,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-02,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-03,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-04,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-07,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-08,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-09,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-10,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-11,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-14,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-15,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-16,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-17,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-18,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-22,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-23,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-24,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-25,113287.06678570392,0.0,0,,-0.32144160182686377
2022-02-28,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-01,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-02,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-03,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-04,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-07,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-08,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-09,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-10,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-11,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-14,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-15,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-16,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-17,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-18,113287.06678570392,0.0,0,,-0.32144160182686377
2022-03-21,111530.05865008065,-0.015509344406867354,1,190.91808495574537,-0.33196559772430323
2022-03-22,114251.1963078779,0.024398244659178836,1,192.78736843859295,-0.3156667309368324
2022-03-23,112568.95347128178,-0.014724071965626417,1,192.78736843859295,-0.3257429032389909
2022-03-24,115791.09164844263,0.028623684220204337,1,196.1971118096449,-0.3064431810180721
2022-03-25,116977.62653909053,0.010247203595336929,1,199.6666227441749,-0.29933616308903
2022-03-28,117911.04329440254,0.007979446864568418,1,202.49924831119418,-0.29374525323247425
2022-03-29,121217.53794845425,0.02804228138153264,1,208.98194079938526,-0.27394025889657625
2022-03-30,120157.57024291818,-0.008744342802827765,1,208.98194079938526,-0.28028917416811694
2022-03-31,117262.40270559216,-0.024094757670889755,1,208.98194079938526,-0.2976304321096521
2022-04-01,118575.5047813519,0.011197980302829924,1,208.98194079938526,-0.2897653115231087
2022-04-04,123342.76593294178,0.04020443480616431,1,213.63535242050233,-0.2612107272931632
2022-04-05,122261.69287329522,-0.00876478690476512,1,213.63535242050233,-0.2676860578359651
2022-04-06,117758.11065154037,-0.036835595155893186,1,213.63535242050233,-0.2946612777365356
2022-04-07,117573.53621240024,-0.0015674031972736646,1,213.63535242050233,-0.2957668279049722
2022-04-08,117246.58180745319,-0.0027808503127473294,1,213.63535242050233,-0.2977251949418397
2022-04-11,113480.28466309363,-0.032122873744368285,0,,-0.3202842798385739
2022-04-12,113480.28466309363,0.0,0,,-0.3202842798385739
2022-04-13,113480.28466309363,0.0,0,,-0.3202842798385739
2022-04-14,113480.28466309363,0.0,0,,-0.3202842798385739
2022-04-18,113480.28466309363,0.0,0,,-0.3202842798385739
2022-04-19,113480.28466309363,0.0,0,,-0.3202842798385739
2022-04-20,106313.62716424682,-0.06315332676617413,1,195.07373674354722,-0.3632105888220337
2022-04-21,106779.16937755785,0.004378951463971825,0,,-0.36042211889771425
2022-04-22,106779.16937755785,0.0,0,,-0.36042211889771425
2022-04-25,106779.16937755785,0.0,0,,-0.36042211889771425
2022-04-26,106779.16937755785,0.0,0,,-0.36042211889771425
2022-04-27,106779.16937755785,0.0,0,,-0.36042211889771425
2022-04-28,106779.16937755785,0.0,0,,-0.36042211889771425
2022-04-29,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-02,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-03,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-04,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-05,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-06,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-09,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-10,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-11,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-12,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-13,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-16,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-17,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-18,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-19,106779.16937755785,0.0,0,,-0.36042211889771425
2022-05-20,105837.24144532414,-0.00882127045681702,1,167.4867155184587,-0.36606400836511543
2022-05-23,107308.2563762637,0.013898840435098592,1,169.16587227282534,-0.3572530331713162
2022-05-24,99132.86758033546,-0.07618601841094319,1,169.16587227282534,-0.4062213654197042
2022-05-25,100527.33343838505,0.014066634932350164,1,169.16587227282534,-0.3978688981364339
2022-05-26,104792.75990139598,0.04243051433991618,1,169.16587227282534,-0.37232016578430227
2022-05-27,104488.15499201576,-0.002906736206459759,0,,-0.37414466548448166
2022-05-31,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-01,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-02,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-03,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-06,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-07,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-08,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-09,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-10,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-13,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-14,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-15,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-16,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-17,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-21,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-22,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-23,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-24,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-27,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-28,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-29,104488.15499201576,0.0,0,,-0.37414466548448166
2022-06-30,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-01,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-05,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-06,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-07,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-08,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-11,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-12,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-13,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-14,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-15,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-18,104488.15499201576,0.0,0,,-0.37414466548448166
2022-07-19,107644.65078718466,0.030209125574186757,1,157.77129736842613,-0.35523812309282765
2022-07-20,112121.18103449234,0.041586183935492294,1,164.6972745959954,-0.32842493708517284
2022-07-21,112170.1882565664,0.0004370915613078896,1,165.08815108459416,-0.32813139729238794
2022-07-22,103658.06079271824,-0.07588582667239896,1,165.08815108459416,-0.3791167016240846
2022-07-25,101831.97613601851,-0.01761642695932064,0,,-0.390054446900186
2022-07-26,101831.97613601851,0.0,0,,-0.390054446900186
2022-07-27,101831.97613601851,0.0,0,,-0.390054446900186
2022-07-28,101464.81244838261,-0.003605583448026861,1,140.9773651895278,-0.39225365649064026
2022-07-29,99402.61111751868,-0.020324300425953234,0,,-0.40460567575889905
2022-08-01,99402.61111751868,0.0,0,,-0.40460567575889905
2022-08-02,99402.61111751868,0.0,0,,-0.40460567575889905
2022-08-03,99402.61111751868,0.0,0,,-0.40460567575889905
2022-08-04,99402.61111751868,0.0,0,,-0.40460567575889905
2022-08-05,99402.61111751868,0.0,0,,-0.40460567575889905
2022-08-08,99402.61111751868,0.0,0,,-0.40460567575889905
2022-08-09,99006.9925173969,-0.003979961850841818,1,146.71481871413587,-0.40697532245558643
2022-08-10,104770.12585979435,0.058209356691496295,1,155.2056334738406,-0.3724557374735441
2022-08-11,104270.77903465947,-0.004766118404812447,1,155.7844887265349,-0.3754466877330058
2022-08-12,106039.05639022222,0.016958512940379755,1,159.08512019692213,-0.364855192304969
2022-08-15,106268.18442092247,0.0021607890384940376,1,160.4382603796252,-0.3634827783666452
2022-08-16,105433.97138279284,-0.007850073309104033,1,160.4382603796252,-0.3684794852189742
2022-08-17,102719.82877522975,-0.02574258156044429,1,160.4382603796252,-0.3847364535778185
2022-08-18,102266.58642170709,-0.004412413444676133,0,,-0.3874512507220709
2022-08-19,102266.58642170709,0.0,0,,-0.3874512507220709
2022-08-22,102266.58642170709,0.0,0,,-0.3874512507220709
2022-08-23,102266.58642170709,0.0,0,,-0.3874512507220709
2022-08-24,103804.70205598688,0.015040255943786107,1,147.27914443210324,-0.3782383607548848
2022-08-25,104867.94696476762,0.010242743225709283,0,,-0.3718698159365009
2022-08-26,100546.81013957557,-0.04120550606987494,1,152.48733050375918,-0.39775223804860116
2022-08-29,98924.68605827198,-0.016133023803060587,1,152.48733050375918,-0.40746831552750296
2022-08-30,99508.56131046673,0.005902219915570939,0,,-0.4039710632188025
2022-08-31,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-01,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-02,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-06,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-07,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-08,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-09,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-12,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-13,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-14,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-15,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-16,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-19,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-20,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-21,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-22,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-23,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-26,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-27,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-28,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-29,99508.56131046673,0.0,0,,-0.4039710632188025
2022-09-30,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-03,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-04,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-05,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-06,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-07,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-10,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-11,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-12,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-13,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-14,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-17,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-18,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-19,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-20,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-21,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-24,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-25,99508.56131046673,0.0,0,,-0.4039710632188025
2022-10-26,97956.06466268915,-0.01560163896786515,1,114.92786560505087,-0.41327009150486327
2022-10-27,73820.20943269118,-0.24639470065594793,0,,-0.5578372316744142
2022-10-28,73820.20943269118,0.0,0,,-0.5578372316744142
2022-10-31,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-01,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-02,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-03,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-04,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-07,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-08,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-09,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-10,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-11,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-14,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-15,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-16,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-17,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-18,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-21,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-22,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-23,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-25,73820.20943269118,0.0,0,,-0.5578372316744142
2022-11-28,72378.90573835286,-0.01952451375327635,1,98.03161815406385,-0.5664702447257739
2022-11-29,72831.36181946275,0.006251214721945342,1,98.03161815406385,-0.5637601571372022
2022-11-30,78580.15139347411,0.07893288592161274,1,105.76407093367621,-0.5293264873860508
2022-12-01,80137.11875708603,0.019813748586659408,1,109.53170093901556,-0.520000680740718
2022-12-02,82166.49852917372,0.025323842478529812,1,112.49496864035662,-0.5078452535899944
2022-12-05,81461.20085007485,-0.008583762138147488,1,112.49496864035662,-0.5120697928683382
2022-12-06,75931.99744938887,-0.06787529944300952,1,112.49496864035662,-0.5451882017846895
2022-12-07,75394.78519616327,-0.007074912701772074,0,,-0.5484059555527988
2022-12-08,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-09,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-12,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-13,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-14,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-15,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-16,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-19,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-20,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-21,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-22,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-23,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-27,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-28,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-29,75394.78519616327,0.0,0,,-0.5484059555527988
2022-12-30,75394.78519616327,0.0,0,,-0.5484059555527988
2023-01-03,75394.78519616327,0.0,0,,-0.5484059555527988
2023-01-04,75275.95562673412,-0.0015760979903314265,1,114.60998076586655,-0.5491177120186976
2023-01-05,75021.82617163257,-0.0033759711581968777,1,114.60998076586655,-0.5506398776186643
2023-01-06,76842.106288319,0.024263340544684375,1,117.95559179175422,-0.5397368999421249
2023-01-09,76517.05529278531,-0.004230115638866883,1,118.02816799741818,-0.5416838660796731
2023-01-10,78597.38712250318,0.027187818738680702,1,121.30687926093154,-0.5292232501056343
2023-01-11,78538.2737092492,-0.0007521040510143351,1,121.4484694606258,-0.5295773232063532
