timestamp,equity,daily_return,position,stop_price,drawdown
2021-07-15,148843.71472411975,0.000564031466618875,0,,-0.19169780638315992
2021-07-16,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-19,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-20,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-21,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-22,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-23,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-26,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-27,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-28,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-29,148843.71472411975,0.0,0,,-0.19169780638315992
2021-07-30,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-02,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-03,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-04,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-05,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-06,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-09,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-10,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-11,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-12,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-13,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-16,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-17,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-18,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-19,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-20,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-23,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-24,148843.71472411975,0.0,0,,-0.19169780638315992
2021-08-25,147066.16698008668,-0.011942376924196862,1,16.850358486175537,-0.2013508558479874
2021-08-26,140381.33649092563,-0.04545457753084836,1,16.850358486175537,-0.2376531152907908
2021-08-27,142343.96002685206,0.013980658576030036,0,,-0.22699500377917115
2021-08-30,139741.40355284637,-0.018283575035531796,1,17.249642031533376,-0.24112829863041563
2021-08-31,138800.1462521034,-0.006735708078007163,1,17.249642031533376,-0.2462398368795018
2021-09-01,134890.2763640927,-0.0281690617307363,1,17.249642031533376,-0.26747255344461296
2021-09-02,135903.95400735506,0.007514831095210228,1,17.249642031533376,-0.26196773341114366
2021-09-03,131414.8456703947,-0.033031477043835134,1,17.249642031533376,-0.286346029282583
2021-09-06,134166.23866050606,0.020936698407820753,1,17.249642031533376,-0.2714044713301287
2021-09-08,132211.3037165007,-0.01457099016506025,1,17.249642031533376,-0.28202082961268427
2021-09-09,132735.95219737597,0.003968257373819339,0,,-0.2791717034755461
2021-09-10,126763.12645586059,-0.04499779933498271,1,17.56821414402553,-0.31160739051753095
2021-09-13,129550.58832598563,0.02198953235107881,1,17.56821414402553,-0.29646995896107253
2021-09-14,130280.62912285748,0.005635179324966488,1,17.56821414402553,-0.2925054410193171
2021-09-15,139970.38235089814,0.07437600887621598,1,18.35785743168422,-0.23988481942069528
2021-09-16,138643.0147332326,-0.009483203484705216,1,18.35785743168422,-0.24709314634994228
2021-09-17,133200.83028649224,-0.03925321774928092,1,18.35785743168422,-0.27664716302119396
2021-09-20,121654.90615492023,-0.08668057178576671,0,,-0.3393478005333733
2021-09-21,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-22,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-23,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-24,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-27,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-28,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-29,121654.90615492023,0.0,0,,-0.3393478005333733
2021-09-30,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-01,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-04,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-05,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-06,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-07,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-08,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-11,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-13,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-14,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-15,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-18,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-19,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-20,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-21,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-22,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-25,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-26,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-27,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-28,121654.90615492023,0.0,0,,-0.3393478005333733
2021-10-29,121654.90615492023,0.0,0,,-0.3393478005333733
2021-11-01,121654.90615492023,0.0,0,,-0.3393478005333733
2021-11-03,121654.90615492023,0.0,0,,-0.3393478005333733
2021-11-04,121654.90615492023,0.0,0,,-0.3393478005333733
2021-11-05,121654.90615492023,0.0,0,,-0.3393478005333733
2021-11-08,122621.16725657634,0.007942639817794417,1,23.151071071624756,-0.3341004780681762
2021-11-09,117055.50812346519,-0.04538905686214356,1,23.151071071624756,-0.364325029333614
2021-11-10,117056.3514273637,7.2043076999595e-06,0,,-0.36432044973552813
2021-11-11,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-12,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-16,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-17,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-18,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-19,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-22,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-23,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-24,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-25,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-26,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-29,117056.3514273637,0.0,0,,-0.36432044973552813
2021-11-30,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-01,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-02,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-03,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-06,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-07,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-08,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-09,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-10,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-13,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-14,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-15,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-16,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-17,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-20,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-21,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-22,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-23,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-27,117056.3514273637,0.0,0,,-0.36432044973552813
2021-12-28,112666.5695158436,-0.037501441468078434,1,18.212499618530273,-0.3881593491822256
2021-12-29,112778.11866108963,0.0009900820245560826,0,,-0.38755357675195823
2021-12-30,112778.11866108963,0.0,0,,-0.38755357675195823
2022-01-03,110592.49208401084,-0.019379881514487995,1,18.147499561309814,-0.39942271586847733
2022-01-04,111623.9308873327,0.009326481245565343,0,,-0.3938214430915121
2022-01-05,111623.9308873327,0.0,0,,-0.3938214430915121
2022-01-06,111623.9308873327,0.0,0,,-0.3938214430915121
2022-01-07,111623.9308873327,0.0,0,,-0.3938214430915121
2022-01-10,111623.9308873327,0.0,0,,-0.3938214430915121
2022-01-11,111623.9308873327,0.0,0,,-0.3938214430915121
2022-01-12,112033.70153631984,0.003670992821429575,1,18.69928571156093,-0.39159616596059654
2022-01-13,115495.41613398473,0.03089886837794653,1,19.23071425301688,-0.3727971759719749
2022-01-14,120111.0322628419,0.03996363044835172,1,20.071427822113037,-0.3477318740963564
2022-01-17,119691.43079658215,-0.003493446508240128,1,20.071427822113037,-0.3500105379032309
2022-01-18,125460.95846071966,0.04820334777301594,1,21.177142483847483,-0.31867886981298477
2022-01-19,125828.10849318592,0.0029264086371634246,1,21.177142483847483,-0.31668504577292356
2022-01-20,126929.56859467279,0.008753688779693514,1,21.37678623199463,-0.3107035193251091
2022-01-21,123782.5525956807,-0.024793403411316528,1,21.37678623199463,-0.3277935250404824
2022-01-24,121527.19096300154,-0.018220351619714914,1,21.37678623199463,-0.3400413633752939
2022-01-25,125251.15272554575,0.030643033324763813,1,21.37678623199463,-0.31981822888023725
2022-01-26,123730.10116188721,-0.012144012494571643,1,21.37678623199463,-0.3280783648072956
2022-01-27,124884.00269307948,0.009325956419307557,1,21.37678623199463,-0.3218120529202986
2022-01-28,125041.35699445991,0.0012600036673002801,1,21.37678623199463,-0.32095753361985924
2022-01-31,125460.95846071966,0.0033557014762590764,1,21.37678623199463,-0.31867886981298477
2022-02-01,124516.85266061322,-0.007525096346223337,1,21.37678623199463,-0.3238058769603599
2022-02-02,120792.89089806902,-0.029907291125437774,1,21.37678623199463,-0.3440290114554164
2022-02-03,119271.8293303224,-0.012592310329174627,1,21.37678623199463,-0.35228920171010525
2022-02-04,128031.01869207158,0.07343887832466,1,21.636785098484584,-0.30472204720492524
2022-02-07,126772.21429329236,-0.00983202673569894,1,21.636785098484584,-0.31155803862554843
2022-02-08,125198.71129584034,-0.012412049487529275,1,21.636785098484584,-0.3201030143194199
2022-02-09,128503.0715921248,0.02639292579039698,1,21.769642693655832,-0.30215854363123773
2022-02-10,129814.3274246975,0.010204081632652962,1,22.030356884002686,-0.2950377124438014
2022-02-11,135321.5979198676,0.0424242115984057,1,22.991070406777517,-0.265130243187621
2022-02-14,138993.11825270642,0.027131813319356102,1,23.719642571040563,-0.2451918941317469
2022-02-15,135059.35075498832,-0.028301886792452824,1,23.719642571040563,-0.2665543876940559
2022-02-16,132384.38765604942,-0.019805834131333522,1,23.719642571040563,-0.28108088983574175
2022-02-17,130548.62748963003,-0.013866893210919384,1,23.719642571040563,-0.29105006436367875
2022-02-18,127873.66439069115,-0.02049016638762724,1,23.719642571040563,-0.3055765665053646
2022-02-21,132541.74195742985,0.03650538669538994,1,23.719642571040563,-0.2802263705353024
2022-02-22,128712.87732729872,-0.02888799085921856,1,23.719642571040563,-0.30101918456398524
2022-02-23,130548.62748963003,0.014262365976507985,1,23.719642571040563,-0.29105006436367875
2022-02-24,130391.28319233768,-0.00120525432030949,1,23.719642571040563,-0.2919045293364876
2022-02-25,135426.50078745457,0.0386162132302168,1,23.719642571040563,-0.2645605636539947
2022-03-02,147647.40474686865,0.09024012204667531,1,24.85892881665911,-0.19819441916019298
2022-03-03,149273.35917811413,0.011012414569921303,1,25.038570880889893,-0.18936460369950858
2022-03-04,147909.661915836,-0.009135570270452198,1,25.038570880889893,-0.19677022032612757
2022-03-07,144500.38874787654,-0.02304969887565178,1,25.038570880889893,-0.21528442487556643
2022-03-08,146545.95464946984,0.014156127324767231,1,25.038570880889893,-0.20417589128037694
2022-03-09,137104.90665249355,-0.06442380493926825,1,25.038570880889893,-0.25544590842649695
2022-03-10,135426.50078745457,-0.012241763668554007,1,25.038570880889893,-0.2645605636539947
2022-03-11,131130.89659476647,-0.0317190813298045,0,,-0.28788802694859916
2022-03-14,131130.89659476647,0.0,0,,-0.28788802694859916
2022-03-15,131130.89659476647,0.0,0,,-0.28788802694859916
2022-03-16,131130.89659476647,0.0,0,,-0.28788802694859916
2022-03-17,131130.89659476647,0.0,0,,-0.28788802694859916
2022-03-18,131130.89659476647,0.0,0,,-0.28788802694859916
2022-03-21,129303.99019921181,-0.013931929415539224,1,21.798213618142263,-0.2978091206931117
2022-03-22,131230.9476737928,0.014902536817404055,1,22.342141832624165,-0.2873446952613955
2022-03-23,135084.8720470201,0.02936749632264468,1,23.206071308680944,-0.2664157932201713
2022-03-24,129007.53737790672,-0.0449890100721122,1,23.206071308680944,-0.2994190204877315
2022-03-25,124659.51868646077,-0.033703601974116704,1,23.206071308680944,-0.32303112297184977
2022-03-28,123671.3394740887,-0.007927025732046178,1,23.206071308680944,-0.3283974726798463
2022-03-29,124708.92906068916,0.008389895274141912,1,23.206071308680944,-0.32276279780978123
2022-03-30,126643.27774013545,0.015510907631200554,0,,-0.312258234122196
2022-03-31,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-01,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-04,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-05,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-06,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-07,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-08,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-11,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-12,126643.27774013545,0.0,0,,-0.312258234122196
2022-04-13,127818.96131241541,0.009283426592072264,1,21.78642851965768,-0.3058736339243673
2022-04-14,130759.73985076939,0.023007373148386856,1,22.382142407553538,-0.2899036096079314
2022-04-18,131035.5176756975,0.0021090423187049012,0,,-0.28840598627023495
2022-04-19,131035.5176756975,0.0,0,,-0.28840598627023495
2022-04-20,131035.5176756975,0.0,0,,-0.28840598627023495
2022-04-22,131035.5176756975,0.0,0,,-0.28840598627023495
2022-04-25,131035.5176756975,0.0,0,,-0.28840598627023495
2022-04-26,131035.5176756975,0.0,0,,-0.28840598627023495
2022-04-27,131921.8582762118,0.006764124843677388,1,22.988214833395823,-0.28359267552335343
2022-04-28,135478.95683508986,0.02696367838778002,1,23.528215340205602,-0.26427569883151514
2022-04-29,137644.1459796958,0.015981737645363703,1,23.72321537562779,-0.252517546070922
2022-05-02,129653.56254548527,-0.0580524756598747,1,23.72321537562779,-0.2959107530338232
2022-05-03,133159.10781130302,0.027037785904170164,1,23.72321537562779,-0.27687373871692345
2022-05-04,140891.9247802121,0.05807200946304847,1,24.047857216426305,-0.23488034362871368
2022-05-05,136870.85641657672,-0.0285400910656034,1,24.047857216426305,-0.2567169282976334
2022-05-06,136613.0997840605,-0.0018832104895414314,1,24.047857216426305,-0.2581166867749619
2022-05-09,124859.214451516,-0.08603776176020783,1,24.047857216426305,-0.32194666653209136
2022-05-10,125116.98091681745,0.0020644568879739644,1,24.047857216426305,-0.32054685465739974
2022-05-11,131406.33517839416,0.05026779111428614,1,24.047857216426305,-0.28639224587537326
2022-05-12,134757.22056503105,0.025500181418862455,1,24.047857216426305,-0.2681951186832884
2022-05-13,139654.6752451209,0.03634279973685284,1,24.047857216426305,-0.24159928043514367
2022-05-16,139500.01536594002,-0.0011074450526586954,1,24.047857216426305,-0.24243916755995853
2022-05-17,136716.20637018108,-0.019955617843169238,1,24.047857216426305,-0.25755676202508526
2022-05-18,129808.22242466615,-0.050527908350605166,1,24.047857216426305,-0.2950708659090082
2022-05-19,128210.10967093814,-0.01231133686200403,1,24.047857216426305,-0.3037494859426433
2022-05-20,130282.67797552611,0.01616540466198324,0,,-0.2924943146367922
2022-05-23,132209.36333593968,0.014788499824784918,1,22.81642852510725,-0.2820313669327642
2022-05-24,137362.34807916323,0.03897594401184734,1,23.859643118722097,-0.25404786168807303
2022-05-25,138776.88610888273,0.010297858543480087,1,24.278927734919957,-0.24636615208753032
2022-05-26,141353.37848049452,0.018565716841277835,1,24.742499351501465,-0.2323743994651848
2022-05-27,145091.8155581809,0.026447454725691433,1,25.723570619310653,-0.2120726561487586
2022-05-30,142767.92614603165,-0.016016681597160076,1,25.723570619310653,-0.22469263753692004
2022-05-31,141403.89907238702,-0.009554156248297807,1,25.723570619310653,-0.23210004521834793
2022-06-01,142212.20927103178,0.005716321854964956,1,25.723570619310653,-0.2277104819244029
2022-06-02,144990.78401021357,0.019538229195823265,1,25.80357231412615,-0.21262131231471004
2022-06-03,140494.54768995725,-0.031010497328848086,1,25.80357231412615,-0.23703831700596667
2022-06-06,136705.59002037832,-0.02696871680700652,1,25.80357231412615,-0.25761441456922984
2022-06-07,137968.57591023797,0.009238728933260054,1,25.80357231412615,-0.25075571538147545
2022-06-08,140444.02709806475,0.017942137704148653,1,25.80357231412615,-0.23731267125280342
2022-06-09,137513.90021902308,-0.020863307180701285,1,25.80357231412615,-0.2532248512752847
2022-06-10,136907.67238794835,-0.004408484015864356,1,25.80357231412615,-0.2565169975818824
2022-06-13,130162.6536764123,-0.04926691538822625,0,,-0.29314611175460026
2022-06-14,130162.6536764123,0.0,0,,-0.29314611175460026
2022-06-15,130162.6536764123,0.0,0,,-0.29314611175460026
2022-06-17,119778.23903632582,-0.07978029293949707,1,22.121428762163436,-0.34953912202424076
2022-06-20,118871.837541984,-0.007567330273297146,0,,-0.35446137431774216
2022-06-21,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-22,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-23,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-24,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-27,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-28,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-29,118871.837541984,0.0,0,,-0.35446137431774216
2022-06-30,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-01,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-04,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-05,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-06,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-07,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-08,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-11,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-12,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-13,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-14,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-15,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-18,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-19,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-20,118871.837541984,0.0,0,,-0.35446137431774216
2022-07-21,124128.4944665603,0.04422121364717446,1,20.206070559365408,-0.3259148728339436
2022-07-22,123204.59545655189,-0.0074430856023739445,1,20.206070559365408,-0.3309321461387277
2022-07-25,128313.21412164914,0.04146451393445627,1,21.092142718178884,-0.3031895727892002
2022-07-26,129019.72025124943,0.005506105777464798,1,21.322142124176025,-0.2993528608701371
2022-07-27,128747.98951660233,-0.002106117840884547,1,21.322142124176025,-0.3008285063100232
2022-07-28,129291.46135175959,0.004221206383088205,1,21.33464343207223,-0.29787715913798585
2022-07-29,131628.37262096856,0.018074753311442704,1,21.798570496695383,-0.2851864619950757
2022-08-01,127008.88793678959,-0.035094900834799825,1,21.798570496695383,-0.3102727722267309
2022-08-02,127117.57401113058,0.0008557359733365466,1,21.798570496695383,-0.3096825478261356
2022-08-03,129128.41669145349,0.015818762244053097,1,21.798570496695383,-0.29876258017727664
2022-08-04,126900.19149658552,-0.01725588566761571,1,21.798570496695383,-0.3108630529195914
2022-08-05,130813.17005116421,0.03083508786260558,1,21.798570496695383,-0.2896134546069993
2022-08-08,133965.2942560406,0.024096382678009398,1,22.21428578240531,-0.27249570855990035
2022-08-09,136139.17123080653,0.016227165303060787,1,22.571428298950195,-0.2606903761640158
2022-08-10,134780.49682584492,-0.00998004022411858,1,22.571428298950195,-0.2680687159479769
2022-08-11,137823.9349563803,0.022580701230593636,1,22.93500096457345,-0.25154119430147326
2022-08-12,140595.63198640553,0.020110418635938876,1,23.534286907741002,-0.23648937438712114
2022-08-15,137660.8902960742,-0.020873633475434583,1,23.534286907741002,-0.25242661534076405
2022-08-16,132171.8444561258,-0.03987367674393827,1,23.534286907741002,-0.2822351148230382
2022-08-17,132280.54089632985,0.0008223872538914989,1,23.534286907741002,-0.2816448341301778
2022-08-18,133910.94603593854,0.012325358881670079,1,23.534286907741002,-0.27279084890633065
2022-08-19,130269.69821600696,-0.02719156221145924,1,23.534286907741002,-0.29256480177903665
2022-08-22,127709.88044271835,-0.01965013973582741,0,,-0.3064660022781214
2022-08-23,127709.88044271835,0.0,0,,-0.3064660022781214
2022-08-24,133102.98581065136,0.04222935100430214,1,23.35321365083967,-0.27717851165490737
2022-08-25,135203.53257100616,0.015781364689616995,1,23.92035620553153,-0.2657714021418417
2022-08-26,136074.4916988528,0.006441837068045686,1,24.186784676143102,-0.26104162114373974
2022-08-29,139507.09417073152,0.02522590699420313,1,24.6853563444955,-0.2424007258061246
2022-08-30,137662.71760791627,-0.013220665040575397,1,24.6853563444955,-0.2524166920452249
2022-08-31,139916.9567149009,0.016375087940694533,1,24.6853563444955,-0.24017494963447006
2022-09-01,139353.40182410166,-0.004027781221310867,1,24.6853563444955,-0.24323535870381396
2022-09-02,142171.2055937794,0.020220559618878253,1,24.96250023160662,-0.22793315415702553
2022-09-05,151341.89345592321,0.06450453749648077,1,26.598929609571183,-0.17813133934955772
2022-09-06,147140.7901633198,-0.027759024264004895,1,26.598929609571183,-0.20094561144237855
2022-09-08,141146.544347409,-0.04073816519034201,1,26.598929609571183,-0.23349762111950667
2022-09-09,143708.1876914411,0.018148820829272383,1,26.598929609571183,-0.21958650677999347
2022-09-12,141402.71454494854,-0.016042740386112753,1,26.598929609571183,-0.2321064778455415
2022-09-13,138482.44269625502,-0.020652162570508725,1,26.598929609571183,-0.24796513970191592
2022-09-14,145552.5740261502,0.051054351672599196,1,26.598929609571183,-0.20957048747420348
2022-09-15,141915.04516813374,-0.02499116819028513,1,26.598929609571183,-0.22932424436430077
2022-09-16,143554.49534481124,0.011552335235035516,1,26.598929609571183,-0.22042113967768284
2022-09-19,143861.8898099648,0.002141308528271546,1,26.598929609571183,-0.2187518208156144
2022-09-20,145142.71148198083,0.00890313392732378,1,26.598929609571183,-0.2117962636458579
2022-09-21,146167.37272835118,0.007059681026405196,1,26.598929609571183,-0.20623179668337688
2022-09-22,151393.11772353726,0.03575178849864136,1,26.633927822113037,-0.17785316376145444
2022-09-23,144066.8259679964,-0.04839250202191869,1,26.633927822113037,-0.21763890619644233
2022-09-26,144066.8259679964,0.0,1,26.633927822113037,-0.21763890619644233
2022-09-27,139250.93374508587,-0.03342818300154926,1,26.633927822113037,-0.24379181601339994
2022-09-28,139400.14790637273,0.001071548730581684,0,,-0.24298150209379366
2022-09-29,136730.9086047948,-0.019148037801012374,1,25.221785068511963,-0.2574769209077673
2022-09-30,135422.77935708012,-0.009567180245219298,0,,-0.2645807730416778
2022-10-03,136923.21270996047,0.011079623088550372,1,26.272143636431014,-0.2564326051949066
2022-10-04,143499.68743640595,0.04803038576356067,1,27.567500386919296,-0.22071877638121218
2022-10-05,148089.02468104943,0.03198151387387038,1,28.41607107434954,-0.19579618311640123
2022-10-06,149555.72762480206,0.009904197471160225,1,28.747500828334264,-0.18783118970692525
2022-10-07,151448.22833941565,0.012654150694658695,1,29.10999870300293,-0.17755388319197496
2022-10-10,148846.02857657417,-0.017182107650738576,1,29.10999870300293,-0.1916852409079024
2022-10-11,149035.28406255448,0.001271484955226443,1,29.10999870300293,-0.19065748085262935
2022-10-13,150265.41764883173,0.008253975520058354,1,29.10999870300293,-0.18397718751224468
2022-10-14,146906.20496626725,-0.022355194795484534,1,29.10999870300293,-0.20221953644296764
2022-10-17,148325.5940385248,0.009661872843175656,1,29.10999870300293,-0.19451148304730992
2022-10-18,152489.11546391086,0.02807014832723098,1,29.138928209032333,-0.17190130090056654
2022-10-19,158166.65370454462,0.03723241638172814,1,30.263928958347865,-0.14106918533052903
2022-10-20,157125.7665800494,-0.00658095180062146,1,30.263928958347865,-0.14672176762193734
2022-10-21,160153.78216214833,0.019271285976869112,1,30.6660692351205,-0.13027799878794233
2022-10-24,158450.53693351508,-0.010635060912322358,1,30.6660692351205,-0.13952754524761946
2022-10-25,159869.9169815744,0.00895787464989728,1,30.94535732269287,-0.1318195408582583
2022-10-26,157693.53303799036,-0.01361346765342275,1,30.94535732269287,-0.14363848745611818
2022-10-27,159018.2853430595,0.008400802997736045,1,30.94535732269287,-0.13644436309439367
2022-10-28,160958.1089533664,0.012198745610430883,1,31.25571346282959,-0.12591006755932854
2022-10-31,167439.95593682173,0.04027039722076564,1,32.450712476457866,-0.09071011877327062
2022-11-01,175672.38909300015,0.04916647947091368,1,33.93178578785488,-0.046003536494827135
2022-11-03,173827.1932256834,-0.010503619133567454,1,33.93178578785488,-0.05602395200225574
2022-11-04,178132.6562655547,0.02476863924438688,1,34.34642941611154,-0.03264294981405769
2022-11-07,172313.16738623742,-0.03266941054672068,1,34.34642941611154,-0.06424593443184679
2022-11-08,177091.76914105946,0.027732075425848768,1,34.34642941611154,-0.03829553210546621
2022-11-09,176098.2049122576,-0.005610448377250332,1,34.34642941611154,-0.043691125376759454
2022-11-10,173070.18933015867,-0.017195039458850148,1,34.34642941611154,-0.060134894210754575
2022-11-11,178369.21659883182,0.030617793215470535,1,34.34642941611154,-0.03135829875126306
2022-11-14,182154.23607645548,0.021220138484638218,1,34.64821434020996,-0.010803587708769213
2022-11-16,171603.48638640603,-0.05792206603211236,1,34.64821434020996,-0.06809988762023056
2022-11-17,163684.46846837414,-0.04614718549598895,0,,-0.11110445496995269
2022-11-18,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-21,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-22,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-23,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-24,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-25,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-28,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-29,163684.46846837414,0.0,0,,-0.11110445496995269
2022-11-30,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-01,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-02,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-05,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-06,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-07,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-08,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-09,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-12,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-13,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-14,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-15,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-16,163684.46846837414,0.0,0,,-0.11110445496995269
2022-12-19,165100.46857296588,0.008650790865141422,1,32.108571325029644,-0.10341480550894189
2022-12-20,165469.6228559299,0.002235937221467532,1,32.29214491162981,-0.10141009730036266
2022-12-21,164408.33069577595,-0.0064138186927396035,1,32.29214491162981,-0.10717349001540477
2022-12-22,162701.018540435,-0.010384584212464132,1,32.29214491162981,-0.11644512209546021
2022-12-23,165636.08525420714,0.018039633310855452,0,,-0.10050611608804472
2022-12-26,166515.63866446467,0.005310155748414758,1,32.33107008252825,-0.09572966346972578
