timestamp,equity,daily_return,position,stop_price,drawdown
2020-03-02,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-03,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-04,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-05,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-06,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-09,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-10,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-11,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-12,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-13,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-16,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-17,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-18,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-19,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-20,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-23,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-24,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-25,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-26,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-27,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-30,89202.87238398712,0.0,0,,-0.1079712761601288
2020-03-31,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-01,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-02,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-03,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-06,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-07,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-08,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-09,89202.87238398712,0.0,0,,-0.1079712761601288
2020-04-13,87132.98454052139,-0.023204273451594704,1,14.204657248088292,-0.12867015459478615
2020-04-14,88337.23601846126,0.013820845048408081,0,,-0.11662763981538737
2020-04-15,92925.07801575442,0.05193553934984285,1,14.748488562447683,-0.07074921984245575
2020-04-16,88347.9681782069,-0.049255916005489175,1,14.748488562447683,-0.11652031821793107
2020-04-17,87775.81970799233,-0.006476079552395486,1,14.748488562447683,-0.12224180292007669
2020-04-20,89015.45686916848,0.014122763709870423,1,14.748488562447683,-0.10984543130831514
2020-04-22,90922.59246182739,0.021424768907965408,1,14.748488562447683,-0.0907740753817261
2020-04-23,87251.36082919352,-0.040377551202966155,1,14.748488562447683,-0.12748639170806475
2020-04-24,75205.16960206427,-0.13806307560877273,0,,-0.2479483039793573
2020-04-27,75205.16960206427,0.0,0,,-0.2479483039793573
2020-04-28,75205.16960206427,0.0,0,,-0.2479483039793573
2020-04-29,75205.16960206427,0.0,0,,-0.2479483039793573
2020-04-30,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-04,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-05,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-06,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-07,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-08,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-11,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-12,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-13,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-14,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-15,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-18,75205.16960206427,0.0,0,,-0.2479483039793573
2020-05-19,76880.44801273278,0.022276107075257956,1,15.184623684201922,-0.23119551987267217
2020-05-20,77675.07066733745,0.010335822372849135,1,15.488047293254308,-0.22324929332662546
2020-05-21,83515.60724454395,0.07519190554998056,1,16.798780952181136,-0.16484392755456045
2020-05-22,79979.50558692125,-0.042340608830976456,1,16.798780952181136,-0.2002049441307875
2020-05-25,88283.38375721399,0.10382507505336025,1,17.772410086223058,-0.11716616242786015
2020-05-26,85303.52445142127,-0.03375334269003061,1,17.772410086223058,-0.14696475548578736
2020-05-27,88203.92636195855,0.03400096220161464,1,17.772410086223058,-0.11796073638041449
2020-05-28,88124.46084969473,-0.0009009294205081231,1,17.772410086223058,-0.1187553915030527
2020-05-29,85978.95695463859,-0.02434629244104558,1,17.772410086223058,-0.14021043045361414
2020-06-01,85820.03404711935,-0.0018483930620731837,1,17.772410086223058,-0.14179965952880647
2020-06-02,90667.2760720532,0.056481474037547885,1,18.24422107424055,-0.09332723927946807
2020-06-03,93170.35853827975,0.027607341641513017,1,18.919092791421072,-0.06829641461720248
2020-06-04,92931.97011849667,-0.0025586294130781617,1,18.923094000135148,-0.07068029881503335
2020-06-05,91064.59551636393,-0.020093995637364248,1,18.923094000135148,-0.08935404483636067
2020-06-08,95355.5951894678,0.047120394581149805,1,19.22085210255214,-0.04644404810532199
2020-06-09,93011.4356307605,-0.024583345676250534,1,19.22085210255214,-0.06988564369239492
2020-06-10,88998.55713357162,-0.04314392601270367,1,19.22085210255214,-0.11001442866428379
2020-06-12,89078.01452882706,0.0008927941959349095,1,19.22085210255214,-0.10921985471172946
2020-06-15,89952.11081270395,0.009812705059720539,1,19.22085210255214,-0.10047889187296055
2020-06-16,88442.31478174163,-0.01678444249191635,1,19.22085210255214,-0.11557685218258373
2020-06-17,91342.70857527053,0.032794186817548976,1,19.22085210255214,-0.08657291424729463
2020-06-18,90905.66449183627,-0.004784663059056449,1,19.22085210255214,-0.09094335508163731
2020-06-19,88283.38375721399,-0.028846175310206057,1,19.22085210255214,-0.11716616242786015
2020-06-22,86574.9320626005,-0.019351905442499318,1,19.22085210255214,-0.13425067937399493
2020-06-23,85820.03404711935,-0.008719591196852505,1,19.22085210255214,-0.14179965952880647
2020-06-24,85691.30399604866,-0.0015000000000000568,0,,-0.14308696003951338
2020-06-25,87220.54060954081,0.017845878661884473,1,17.505329745156423,-0.1277945939045919
2020-06-26,86104.53305133224,-0.012795237800744541,0,,-0.13895466948667756
2020-06-29,86104.53305133224,0.0,0,,-0.13895466948667756
2020-06-30,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-01,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-02,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-03,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-06,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-07,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-08,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-09,86104.53305133224,0.0,0,,-0.13895466948667756
2020-07-10,85259.09936163136,-0.009818689675685999,1,19.502606800624303,-0.14740900638368637
2020-07-13,82958.88006738859,-0.02697916482188334,1,19.502606800624303,-0.17041119932611415
2020-07-14,82909.74047763678,-0.0005923367059909035,0,,-0.17090259522363227
2020-07-15,82101.68177782331,-0.009746245678231569,1,19.717670100075857,-0.1789831822217669
2020-07-16,81475.37173544434,-0.007628467880522072,0,,-0.18524628264555665
2020-07-17,81475.37173544434,0.0,0,,-0.18524628264555665
2020-07-20,80905.9670423564,-0.006988672539437246,1,20.3068494115557,-0.19094032957643603
2020-07-21,82144.85455866005,0.015312684114572983,1,20.586602347237722,-0.17855145441339948
2020-07-22,81318.9272042759,-0.010054523303031138,1,20.586602347237722,-0.18681072795724107
2020-07-23,79701.50107518207,-0.019889909824201246,1,20.586602347237722,-0.20298498924817931
2020-07-24,78978.81727655037,-0.009067380022742544,1,20.586602347237722,-0.21021182723449627
2020-07-27,78875.58075134308,-0.0013071419497939774,1,20.586602347237722,-0.21124419248656923
2020-07-28,78703.50815842231,-0.0021815699013770784,1,20.586602347237722,-0.21296491841577692
2020-07-29,80148.87575568572,0.018364716276103366,1,20.586602347237722,-0.1985112424431429
2020-07-30,79150.88283892596,-0.012451739433025799,1,20.586602347237722,-0.20849117161074038
2020-07-31,78118.48243412722,-0.013043447751551973,1,20.586602347237722,-0.21881517565872777
2020-08-03,75769.01912937559,-0.030075639356317407,0,,-0.24230980870624408
2020-08-04,75769.01912937559,0.0,0,,-0.24230980870624408
2020-08-05,75769.01912937559,0.0,0,,-0.24230980870624408
2020-08-06,75769.01912937559,0.0,0,,-0.24230980870624408
2020-08-07,75769.01912937559,0.0,0,,-0.24230980870624408
2020-08-10,75769.01912937559,0.0,0,,-0.24230980870624408
2020-08-11,75002.14749354713,-0.010121176763803974,1,18.83406788962228,-0.24997852506452867
2020-08-12,75885.42233116108,0.011776660630816504,0,,-0.2411457766883892
2020-08-13,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-14,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-17,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-18,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-19,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-20,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-21,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-24,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-25,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-26,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-27,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-28,75885.42233116108,0.0,0,,-0.2411457766883892
2020-08-31,75885.42233116108,0.0,0,,-0.2411457766883892
2020-09-01,75885.42233116108,0.0,0,,-0.2411457766883892
2020-09-02,75771.76468413488,-0.0014977533699451762,1,18.535643781934464,-0.2422823531586512
2020-09-03,75830.05569957689,0.0007692973191928409,0,,-0.24169944300423118
2020-09-04,75830.05569957689,0.0,0,,-0.24169944300423118
2020-09-08,79488.46952186912,0.04824490485390287,1,19.41457830156599,-0.2051153047813088
2020-09-09,79903.73262931457,0.005224193017469014,1,19.53828239440918,-0.20096267370685428
2020-09-10,77827.41002233505,-0.025985301795748317,1,19.53828239440918,-0.22172589977664947
2020-09-11,76512.40782550705,-0.01689638902862911,1,19.53828239440918,-0.23487592174492955
2020-09-14,76996.88380744416,0.006331992361840122,1,19.53828239440918,-0.2300311619255584
2020-09-15,76373.98914627597,-0.008089868451377047,1,19.53828239440918,-0.23626010853724033
2020-09-16,76097.1447180616,-0.0036248522737779565,1,19.53828239440918,-0.23902855281938407
2020-09-17,76720.03937922977,0.008185519489279036,1,19.53828239440918,-0.23279960620770235
2020-09-18,74055.42854832791,-0.03473161448380646,1,19.53828239440918,-0.25944571451672094
2020-09-21,73564.25972031108,-0.006632448662373225,0,,-0.26435740279688924
2020-09-22,73564.25972031108,0.0,0,,-0.26435740279688924
2020-09-23,73564.25972031108,0.0,0,,-0.26435740279688924
2020-09-24,73564.25972031108,0.0,0,,-0.26435740279688924
2020-09-25,73564.25972031108,0.0,0,,-0.26435740279688924
2020-09-28,73564.25972031108,0.0,0,,-0.26435740279688924
2020-09-29,73564.25972031108,0.0,0,,-0.26435740279688924
2020-09-30,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-01,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-02,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-05,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-06,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-07,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-08,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-09,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-13,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-14,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-15,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-16,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-19,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-20,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-21,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-22,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-23,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-26,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-27,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-28,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-29,73564.25972031108,0.0,0,,-0.26435740279688924
2020-10-30,73564.25972031108,0.0,0,,-0.26435740279688924
2020-11-03,73564.25972031108,0.0,0,,-0.26435740279688924
2020-11-04,73564.25972031108,0.0,0,,-0.26435740279688924
2020-11-05,73564.25972031108,0.0,0,,-0.26435740279688924
2020-11-06,74654.772290577,0.014823945410611383,1,18.014483860560826,-0.2534522770942299
2020-11-09,77232.73035836425,0.03453172501488755,1,18.679353713989258,-0.22767269641635746
2020-11-10,79810.68121152815,0.033378994128552275,1,19.237522193363734,-0.20189318788471855
2020-11-11,78398.10846531948,-0.017699043846835738,1,19.237522193363734,-0.21601891534680517
2020-11-12,75961.4055077661,-0.03108114475276269,1,19.237522193363734,-0.240385944922339
2020-11-13,76243.92294285717,0.0037192233766947247,1,19.237522193363734,-0.23756077057142833
2020-11-16,77232.73035836425,0.012968999722747343,1,19.237522193363734,-0.22767269641635746
2020-11-17,76597.07154037684,-0.008230433069476017,1,19.237522193363734,-0.23402928459623162
2020-11-18,74796.02740081087,-0.0235132245051507,1,19.237522193363734,-0.2520397259918913
2020-11-19,74195.68416403777,-0.00802640538054289,1,19.237522193363734,-0.2580431583596223
2020-11-23,72657.55556360226,-0.02073070176204439,0,,-0.2734244443639774
2020-11-24,72657.55556360226,0.0,0,,-0.2734244443639774
2020-11-25,72686.92490932338,0.000404215989559642,1,17.75774015699114,-0.2731307509067662
2020-11-26,71754.15414084584,-0.012832717433584717,1,17.75774015699114,-0.2824584585915416
2020-11-27,73032.39190469598,0.017814129079427143,1,17.8777756690979,-0.2696760809530402
2020-11-30,70925.02770568217,-0.02885519896108335,1,17.8777756690979,-0.29074972294317836
2020-12-01,72548.7324649049,0.022893255198441764,1,17.88711186817714,-0.27451267535095103
2020-12-02,72652.37679821876,0.0014286167351580392,1,17.958468164716447,-0.27347623201781246
2020-12-03,73446.95512227782,0.010936714792771252,1,18.283232961382186,-0.26553044877722176
2020-12-04,73896.06645096428,0.006114771237810457,1,18.411271844591415,-0.2610393354903572
2020-12-07,71754.15414084584,-0.0289854712569817,1,18.411271844591415,-0.2824584585915416
2020-12-08,71715.50844026046,-0.0005385848533525639,0,,-0.28284491559739544
2020-12-09,71715.50844026046,0.0,0,,-0.28284491559739544
2020-12-10,71715.50844026046,0.0,0,,-0.28284491559739544
2020-12-11,71715.50844026046,0.0,0,,-0.28284491559739544
2020-12-14,71715.50844026046,0.0,0,,-0.28284491559739544
2020-12-15,73090.53306903926,0.019173323297626776,1,19.468926974705287,-0.26909466930960746
2020-12-16,73316.12170304083,0.00308642753759214,1,19.530946254730225,-0.26683878296959174
2020-12-17,73477.261144355,0.002197871867347878,1,19.707668236323766,-0.26522738855645
2020-12-18,73992.88760504556,0.007017497014178975,1,19.918731416974747,-0.26007112394954446
2020-12-21,72413.77375087279,-0.02134142760587565,1,19.918731416974747,-0.2758622624912721
2020-12-22,71028.0140586005,-0.01913668657898915,1,19.918731416974747,-0.28971985941399503
2020-12-23,71221.37480433924,0.002722316656343704,1,19.918731416974747,-0.28778625195660756
2020-12-28,71414.73555007798,0.0027149257687026918,1,19.918731416974747,-0.2858526444992202
2020-12-29,71253.60269260207,-0.0022562970545891847,1,19.918731416974747,-0.2874639730739793
2020-12-30,71318.05846912775,0.0009045967374274877,1,19.918731416974747,-0.28681941530872257
2021-01-04,70415.70393312145,-0.012652539277929309,1,19.918731416974747,-0.29584296066878557
2021-01-05,71221.37480433924,0.01144163625748873,1,19.918731416974747,-0.28778625195660756
2021-01-06,70190.11529911986,-0.014479634913710626,1,19.918731416974747,-0.2980988470088014
2021-01-07,71479.19132660366,0.018365492377242942,1,19.918731416974747,-0.2852080867339635
2021-01-08,73477.261144355,0.027953167637581933,1,19.93106848852975,-0.26522738855645
2021-01-11,71994.82437113248,-0.0201754495218609,1,19.93106848852975,-0.2800517562886753
2021-01-12,72542.67872008587,0.00760963518890212,1,19.93106848852975,-0.2745732127991414
2021-01-13,71575.86840755389,-0.013327469147679571,1,19.93106848852975,-0.2842413159244611
2021-01-14,71962.58989903139,0.0054029591268875965,1,19.93106848852975,-0.2803741010096862
2021-01-15,70319.02026833294,-0.022839222893513034,1,19.93106848852975,-0.29680979731667056
2021-01-18,70438.79856294351,0.0017033555665808553,0,,-0.29561201437056484
2021-01-19,70438.79856294351,0.0,0,,-0.29561201437056484
2021-01-20,70438.79856294351,0.0,0,,-0.29561201437056484
2021-01-21,70438.79856294351,0.0,0,,-0.29561201437056484
2021-01-22,70438.79856294351,0.0,0,,-0.29561201437056484
2021-01-26,70438.79856294351,0.0,0,,-0.29561201437056484
2021-01-27,71469.68649826039,0.014635228827698965,1,19.853043011256627,-0.2853031350173961
2021-01-28,73097.48908888345,0.022776126080568115,1,20.266169343675887,-0.2690251091111655
2021-01-29,71438.97229472297,-0.022689107585402657,1,20.266169343675887,-0.2856102770527702
2021-02-01,73005.34647827123,0.021926045871518696,1,20.266169343675887,-0.26994653521728773
2021-02-02,71684.6796484148,-0.018090001535017608,1,20.266169343675887,-0.28315320351585194
2021-02-03,70609.71389764275,-0.014995753012280177,1,20.266169343675887,-0.29390286102357244
2021-02-04,69934.02651824956,-0.009569326118112897,1,20.266169343675887,-0.3006597348175044
2021-02-05,69043.3397140945,-0.01273610070088893,1,20.266169343675887,-0.309566602859055
2021-02-08,68889.77497101492,-0.002224178953617928,1,20.266169343675887,-0.31110225028985083
2021-02-09,68725.11030928974,-0.0023902627319434266,0,,-0.3127488969071026
2021-02-10,68438.28596878407,-0.004173501347831232,1,18.734702110290527,-0.31561714031215937
2021-02-11,68549.85361188979,0.0016301934147884278,0,,-0.3145014638811021
2021-02-12,67446.84685721225,-0.016090577828545838,1,18.912090914590017,-0.3255315314278775
2021-02-17,66982.4648106883,-0.006885155765799844,0,,-0.3301753518931171
2021-02-18,68128.01118163149,0.01710218299939892,1,19.237855911254883,-0.31871988818368513
2021-02-19,69465.0513416929,0.019625410119441522,1,19.681992735181534,-0.30534948658307093
2021-02-22,63964.385521094206,-0.07918609019003486,0,,-0.360356144789058
2021-02-23,63964.385521094206,0.0,0,,-0.360356144789058
2021-02-24,62826.44138756681,-0.01779027695266644,1,18.01048183441162,-0.3717355861243319
2021-02-25,60771.92929277453,-0.032701392111616046,1,18.01048183441162,-0.3922807070722547
2021-02-26,60205.07406498907,-0.009327583217813906,0,,-0.3979492593501093
2021-03-01,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-02,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-03,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-04,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-05,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-08,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-09,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-10,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-11,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-12,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-15,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-16,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-17,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-18,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-19,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-22,60205.07406498907,0.0,0,,-0.3979492593501093
2021-03-23,59513.20339071902,-0.011491899727973154,1,18.278564521244594,-0.40486796609280984
2021-03-24,58227.7658653384,-0.02159919903725238,1,18.278564521244594,-0.417722341346616
2021-03-25,60908.043658667586,0.0460309227650566,1,18.661013466971262,-0.3909195634133241
2021-03-26,60388.402981366205,-0.00853156079373485,1,18.661013466971262,-0.39611597018633793
2021-03-29,59294.40908053131,-0.01811596013182304,1,18.661013466971262,-0.4070559091946869
2021-03-30,60853.3478748577,0.026291497267627806,1,18.792387757982528,-0.391466521251423
2021-03-31,60388.402981366205,-0.007640416012076101,1,18.792387757982528,-0.39611597018633793
2021-04-01,60853.3478748577,0.007699241419498515,1,18.967441490718297,-0.391466521251423
2021-04-05,62084.08961642844,0.020224717037782503,1,19.39590515409197,-0.3791591038357156
2021-04-06,61072.14218504541,-0.01629962584029343,1,19.39590515409197,-0.3892785781495459
2021-04-07,60552.50150774403,-0.008508636813932213,1,19.39590515409197,-0.3944749849225597
2021-04-08,61126.84355632938,0.009485025957381765,1,19.39590515409197,-0.3887315644367062
2021-04-09,59759.3539740228,-0.022371342977106523,1,19.39590515409197,-0.402406460259772
2021-04-12,61345.64345399118,0.02654462229725474,1,19.39590515409197,-0.38654356546008817
2021-04-13,62549.03450991993,0.019616569134714323,1,19.751345770699636,-0.3745096549008007
2021-04-14,62849.88646450768,0.00480985768917086,1,19.872383526393346,-0.37150113535492313
2021-04-15,63861.828308416625,0.016100933523251593,1,20.397876262664795,-0.36138171691583376
2021-04-16,59664.83742111752,-0.06571986738353319,0,,-0.4033516257888248
2021-04-19,59664.83742111752,0.0,0,,-0.4033516257888248
2021-04-20,59664.83742111752,0.0,0,,-0.4033516257888248
2021-04-22,58243.44959360562,-0.023822872716130483,1,19.737008503505162,-0.41756550406394377
2021-04-23,59314.295214246784,0.018385683336289427,1,19.737008503505162,-0.4068570478575322
2021-04-26,59340.408845125494,0.0004402586389062879,1,19.737008503505162,-0.4065959115487451
2021-04-27,58165.09269343114,-0.01980633727620329,1,19.737008503505162,-0.4183490730656886
2021-04-28,59392.65211442126,0.021104744515068052,1,19.737008503505162,-0.4060734788557874
2021-04-29,59418.76574529997,0.00043967780439246873,1,19.737008503505162,-0.40581234254700027
2021-04-30,58791.931887288614,-0.010549425760512987,1,19.737008503505162,-0.4120806811271138
2021-05-03,59836.65854120495,0.017769898358149128,1,19.737008503505162,-0.40163341458795043
2021-05-04,58844.169820738265,-0.016586633422774333,1,19.737008503505162,-0.4115583017926173
2021-05-05,59225.323771425414,0.006477344346063285,0,,-0.4077467622857459
2021-05-06,58070.63933387635,-0.019496464755607845,1,20.109455517360143,-0.4192936066612365
2021-05-07,59974.176764461045,0.03277968784948837,1,20.53758648463658,-0.4002582323553896
2021-05-10,59898.03796351772,-0.001269526403711141,1,20.58460147040231,-0.40101962036482275
2021-05-11,60710.214556119005,0.013559318806000809,1,20.82834223338536,-0.39289785443881
2021-05-12,63781.256810784405,0.050585264392808416,1,21.72628164291382,-0.36218743189215596
2021-05-13,63832.0194681826,0.0007958867532007474,1,21.72628164291382,-0.361679805318174
2021-05-14,63222.88832002014,-0.00954272092967523,1,21.72628164291382,-0.36777111679979857
2021-05-17,62918.3227459389,-0.004817330909331341,1,21.72628164291382,-0.37081677254061096
2021-05-18,63400.55243575985,0.00766437611136217,1,21.72628164291382,-0.3659944756424015
2021-05-19,64161.96637096293,0.012009578875114446,1,21.72628164291382,-0.3583803362903707
2021-05-20,64339.63048670265,0.0027689942467243878,1,21.744953972952707,-0.3566036951329735
2021-05-21,64923.38549131999,0.009073023892140375,1,21.979693140302384,-0.35076614508680015
2021-05-24,65050.281764507534,0.0019545541599106375,1,22.021370002201625,-0.34949718235492466
2021-05-25,63603.59269504469,-0.02223955116290033,1,22.021370002201625,-0.36396407304955314
2021-05-26,64593.43340338568,0.015562654032562406,1,22.021370002201625,-0.3540656659661432
2021-05-27,64897.998977466916,0.004715116661770047,1,22.10539470400129,-0.3510200102253308
2021-05-28,64897.998977466916,0.0,1,22.10539470400129,-0.3510200102253308
2021-05-31,65481.75398208426,0.008994961536795909,1,22.405153683253697,-0.34518246017915744
2021-06-01,68248.23066266843,0.04224805403564913,1,23.596182823181152,-0.3175176933733157
2021-06-02,69415.73548674914,0.01710674126998768,1,24.08566529410226,-0.3058426451325086
2021-06-04,69796.43986177369,0.005484410304882781,1,24.30906527382987,-0.30203560138226315
2021-06-07,70329.43220899283,0.007636383005704683,1,24.48011772973197,-0.29670567791007163
2021-06-08,70938.56335715529,0.008661112837543561,1,24.730860028948104,-0.29061436642844707
2021-06-09,70151.76809325311,-0.011091220722090123,1,24.730860028948104,-0.2984823190674689
2021-06-10,67130.34259325401,-0.04306984103355316,0,,-0.3286965740674599
2021-06-11,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-14,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-15,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-16,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-17,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-18,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-21,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-22,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-23,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-24,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-25,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-28,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-29,67130.34259325401,0.0,0,,-0.3286965740674599
2021-06-30,67130.34259325401,0.0,0,,-0.3286965740674599
